complaint	4.93347486851963E-05
privisions	6.09203760156028E-06
reservation	4.31891276446375E-05
exclusion	4.31891276446375E-05
conversion	0.000144328643918447
commodity	4.93347486851963E-05
earnings	2.04737981217431E-05
continuation	2.04737981217431E-05
livelihood	1.14822861207049E-05
developing_countries	4.93347486851963E-05
farm	0.00172181540113235
income	0.000144328643918447
international_cooperation	2.04737981217431E-05
diversification	2.75363860107563E-05
improvement	0.000206617848135882
economic_relations	6.09203760156028E-06
desirability	6.09203760156028E-06
disequilibrium	6.09203760156028E-06
fluctuation	1.14822861207049E-05
producer	0.000267767615690802
consumer	0.000114870037521742
relationship	9.25360683496261E-05
stability	0.000118003727922432
manufactured_goods	6.09203760156028E-06
supply_and_demand	6.09203760156028E-06
supply	0.000557057923895759
equilibrium	2.75363860107563E-05
expansion	2.04737981217431E-05
international_trade	4.31891276446375E-05
statistic	2.75363860107563E-05
research_and_development	2.75363860107563E-05
donor	6.169286353425E-05
bean	6.77331793827798E-05
cherry	4.31891276446375E-05
tree	0.00014139373130288
parchment	3.27186201524412E-05
ground	0.000112603152530801
majority_voting	0.000118003727922432
meaning	0.00199021603719121
fruit	0.000541232414694175
equivalent	0.000239281699127951
skin	0.000114870037521742
caffeine	6.09203760156028E-06
solid	0.000158530318262825
bag	3.27186201524412E-05
kilogramme	2.04737981217431E-05
pound	5.4330754768882E-05
mass	0.000410197198505059
gramme	6.77331793827798E-05
october	0.000180790617118896
exporter	0.000440582176172101
importing	0.000112603152530801
importer	0.000118673403341086
simple_majority	6.77331793827798E-05
half	0.00030840752332047
voting	2.75363860107563E-05
attainment	3.27186201524412E-05
functioning	0.000118673403341086
source_of_information	6.09203760156028E-06
issuing	2.04737981217431E-05
voting_right	6.169286353425E-05
discussion	6.77331793827798E-05
international_relations	2.75363860107563E-05
willingness	3.27186201524412E-05
evidence	0.0002321074682899
economic_policy	1.14822861207049E-05
financial_policy	6.09203760156028E-06
organs	6.09203760156028E-06
wish	4.31891276446375E-05
london	0.000114870037521742
capacity_to_contract	1.14822861207049E-05
bank_account	2.04737981217431E-05
money	5.4330754768882E-05
desire	0.000144328643918447
alternate	2.75363860107563E-05
secretariat	0.000118003727922432
communications	6.169286353425E-05
rules_of_procedure	0.000144328643918447
staff_regulations	6.09203760156028E-06
second	0.000281820667861809
vice_chairman	5.4330754768882E-05
will	6.77331793827798E-05
observer	0.000145319458407589
invitation	3.27186201524412E-05
permission	1.14822861207049E-05
statement	0.000607699553340828
quorum	6.169286353425E-05
presence	0.00151924888335207
postponement	1.14822861207049E-05
representation	6.77331793827798E-05
exporting	0.000549610625447955
proportion	0.000108605764769357
destination	0.000227887332502811
calendar	6.77331793827798E-05
distribution_of_votes	1.14822861207049E-05
redistribution	1.14822861207049E-05
limitation	4.93347486851963E-05
majority	0.00012457840843487
financial_obligation	6.09203760156028E-06
guarantee	0.000145319458407589
entity	0.000156356030911651
focussing	6.09203760156028E-06
officer	0.000402600954088299
candidate	0.000288657287836893
ballot	2.75363860107563E-05
delegate	1.14822861207049E-05
exercise	0.000549610625447955
suspension	0.000309658669459702
objection	0.000108605764769357
working_day	0.000118673403341086
circulation	0.00011748858031256
summary	0.000145319458407589
appeal	2.75363860107563E-05
proxy	6.09203760156028E-06
participant	4.31891276446375E-05
coordination	0.000145319458407589
title	0.000281820667861809
subject_matter	6.09203760156028E-06
pscb	6.169286353425E-05
grower	3.27186201524412E-05
roaster	6.09203760156028E-06
expense	0.000145319458407589
delegation	1.14822861207049E-05
financial_year	0.000102039104105736
second_half	6.09203760156028E-06
supervision	0.000112603152530801
failure	0.00014139373130288
vir	6.09203760156028E-06
close	6.09203760156028E-06
expenditure	0.000387408465254778
appointment	2.75363860107563E-05
transportation	2.75363860107563E-05
instruction	0.000410197198505059
world_production	6.09203760156028E-06
cultivation	0.000144328643918447
utilization	6.09203760156028E-06
trend	1.14822861207049E-05
stock	0.000911549330011242
company	0.000367658229771201
difficulty	0.000376647118997701
non-compliance	2.04737981217431E-05
order	0.000180790617118896
statistics	0.000118003727922432
justification	4.93347486851963E-05
economics	6.09203760156028E-06
consultant	6.09203760156028E-06
tariff	0.000108605764769357
quota	0.000350946492054328
monopoly	1.14822861207049E-05
subsidy	0.000112603152530801
tariff_reduction	6.09203760156028E-06
campaign	0.000108605764769357
base	0.000114232131229257
industrialization	6.09203760156028E-06
connection	5.4330754768882E-05
disruption	1.14822861207049E-05
resale	1.14822861207049E-05
advertisement	6.09203760156028E-06
observance	6.09203760156028E-06
consonant	6.09203760156028E-06
sustainable_development	2.04737981217431E-05
janeiro	6.09203760156028E-06
standard_of_living	6.09203760156028E-06
population	0.000607699553340828
labour	0.000486159642672663
protectionist	6.09203760156028E-06
consent	0.000557057923895759
panel	0.000114870037521742
issue	0.000387408465254778
standing	6.09203760156028E-06
breach	4.93347486851963E-05
finding	0.000156356030911651
enforcement	4.93347486851963E-05
independence	5.4330754768882E-05
proceeds	1.14822861207049E-05
deficit	4.31891276446375E-05
total	0.000206617848135882
commencement	6.77331793827798E-05
period_of_time	0.000108605764769357
original	1.14822861207049E-05
inwitnesswhereof	6.09203760156028E-06
decaffeinated	1.14822861207049E-05
completeness	2.04737981217431E-05
dossier	0.0002321074682899
examination	0.00225608459177783
qrd	3.27186201524412E-05
wp	3.27186201524412E-05
bacillus_subtilis	3.27186201524412E-05
strain	0.000156356030911651
qst	3.27186201524412E-05
directive	0.00853817872443864
plant-protection	7.68064713250214E-05
relevance	0.000564292442387912
july	0.00153823949439397
incorporation	0.000544397516534492
agraquest	1.14822861207049E-05
germany	0.000158547255262639
confirmation	0.000114870037521742
non-inclusion	2.75363860107563E-05
franz	0.000273464799003373
fischler	0.000273464799003373
drawing	3.27186201524412E-05
third_country	0.00113943666251405
fishery_product	0.000147584177239915
mollusc	0.000114232131229257
importation	0.000158530318262825
fishery	0.000410197198505059
aquaculture	0.000114870037521742
jamaica	2.04737981217431E-05
czech_republic	4.93347486851963E-05
seriousness	2.04737981217431E-05
deficiency	4.31891276446375E-05
inspection	0.000835586885843639
visit	0.000118003727922432
saing	3.27186201524412E-05
vincent	6.09203760156028E-06
grenadine	6.09203760156028E-06
official_journal	0.00148886390568503
david	0.000206617848135882
byrne	0.000206617848135882
al	6.09203760156028E-06
albania	2.75363860107563E-05
ar	2.04737981217431E-05
argentina	6.77331793827798E-05
australia	6.09203760156028E-06
bd	1.14822861207049E-05
bangladesh	2.75363860107563E-05
br	1.14822861207049E-05
brazil	6.77331793827798E-05
canada	7.68064713250214E-05
côte	6.09203760156028E-06
d'ivoire	6.09203760156028E-06
cl	6.09203760156028E-06
chile	2.75363860107563E-05
china	0.000118003727922432
colombia	1.14822861207049E-05
cu	1.14822861207049E-05
cuba	6.09203760156028E-06
ecuador	6.09203760156028E-06
estonia	4.31891276446375E-05
fk	6.09203760156028E-06
falkland	6.09203760156028E-06
island	0.00014139373130288
faroe	1.14822861207049E-05
gh	2.75363860107563E-05
ghana	6.09203760156028E-06
gm	6.09203760156028E-06
gambia	6.09203760156028E-06
guatemala	6.09203760156028E-06
id	1.14822861207049E-05
indonesia	2.75363860107563E-05
india	5.4330754768882E-05
iran	2.04737981217431E-05
jm	6.09203760156028E-06
jp	6.09203760156028E-06
south_korea	2.75363860107563E-05
lithuania	6.169286353425E-05
latvia	5.4330754768882E-05
ma	6.09203760156028E-06
morocco	6.09203760156028E-06
madagascar	6.09203760156028E-06
mr	6.09203760156028E-06
mauritania	6.09203760156028E-06
mu	6.09203760156028E-06
mauritius	6.09203760156028E-06
mv	6.09203760156028E-06
maldives	6.09203760156028E-06
mx	6.09203760156028E-06
mexico	3.27186201524412E-05
malaysia	4.31891276446375E-05
namibia	6.09203760156028E-06
ng	6.09203760156028E-06
nigeria	6.09203760156028E-06
nz	6.09203760156028E-06
new_zealand	2.75363860107563E-05
om	6.09203760156028E-06
oman	6.09203760156028E-06
pa	6.09203760156028E-06
panama	6.09203760156028E-06
pe	0.000102039104105736
peru	2.75363860107563E-05
philippines	2.75363860107563E-05
pk	1.14822861207049E-05
pakistan	2.75363860107563E-05
poland	0.000118673403341086
russia	2.04737981217431E-05
seychelles	6.09203760156028E-06
singapore	7.68064713250214E-05
sn	6.09203760156028E-06
senegal	6.09203760156028E-06
th	1.14822861207049E-05
thailand	2.75363860107563E-05
tunisia	5.4330754768882E-05
tw	1.14822861207049E-05
taiwan	4.31891276446375E-05
tz	6.09203760156028E-06
tanzania	6.09203760156028E-06
uy	6.09203760156028E-06
uruguay	2.04737981217431E-05
ve	6.09203760156028E-06
venezuela	6.09203760156028E-06
vn	1.14822861207049E-05
vietnam	4.31891276446375E-05
yemen	6.09203760156028E-06
south_africa	6.09203760156028E-06
antigua_and_barbuda	6.09203760156028E-06
netherlands	2.04737981217431E-05
antilles	6.09203760156028E-06
ao	6.09203760156028E-06
angola	6.09203760156028E-06
azerbaijan	3.27186201524412E-05
bj	6.09203760156028E-06
benin	6.09203760156028E-06
bahamas	6.09203760156028E-06
belarus	3.27186201524412E-05
bz	6.09203760156028E-06
belize	3.27186201524412E-05
ch	6.09203760156028E-06
switzerland	4.31891276446375E-05
cm	0.000178330880831564
cameroon	2.75363860107563E-05
cr	1.14822861207049E-05
costa	6.09203760156028E-06
rica	6.09203760156028E-06
cy	6.09203760156028E-06
cyprus	3.27186201524412E-05
dz	6.09203760156028E-06
algeria	6.09203760156028E-06
er	2.04737981217431E-05
eritrea	6.09203760156028E-06
fj	6.09203760156028E-06
fiji	6.09203760156028E-06
ga	4.93347486851963E-05
gabon	6.09203760156028E-06
grenada	6.09203760156028E-06
gl	2.04737981217431E-05
greenland	6.169286353425E-05
gn	6.09203760156028E-06
guinea	7.68064713250214E-05
conakry	6.09203760156028E-06
hk	1.14822861207049E-05
hong	6.09203760156028E-06
kong	6.09203760156028E-06
honduras	4.93347486851963E-05
hr	2.04737981217431E-05
croatia	0.000156356030911651
hungary	0.000118673403341086
israel	6.09203760156028E-06
ke	1.14822861207049E-05
kenya	6.09203760156028E-06
lk	1.14822861207049E-05
sri	6.09203760156028E-06
lanka	6.09203760156028E-06
mm	0.00116982164018109
myanmar	6.09203760156028E-06
malta	4.93347486851963E-05
mz	6.09203760156028E-06
mozambique	6.09203760156028E-06
caledonia	6.09203760156028E-06
ni	6.09203760156028E-06
nicaragua	6.09203760156028E-06
polynesia	6.09203760156028E-06
pg	6.09203760156028E-06
papua	6.09203760156028E-06
pm	1.14822861207049E-05
saint	6.169286353425E-05
pierre	6.09203760156028E-06
miquelon	1.14822861207049E-05
ro	6.09203760156028E-06
romania	0.000102039104105736
solomon_islands	6.09203760156028E-06
sh	6.09203760156028E-06
helena	6.09203760156028E-06
si	1.14822861207049E-05
slovenia	5.4330754768882E-05
sr	6.09203760156028E-06
suriname	6.09203760156028E-06
tg	6.09203760156028E-06
togo	6.09203760156028E-06
tr	6.09203760156028E-06
turkey	3.27186201524412E-05
ug	6.09203760156028E-06
uganda	6.09203760156028E-06
zw	6.09203760156028E-06
zimbabwe	6.09203760156028E-06
fresh_fish	6.09203760156028E-06
caviar	6.09203760156028E-06
live_animal	0.00011748858031256
gender	0.000273464799003373
equality	0.0002321074682899
council_of_the_european_union	0.000664671386466531
committee_of_the_regions	5.4330754768882E-05
equal_treatment	3.27186201524412E-05
woman	0.000643148693952377
man	0.000672267630883291
community_law	3.27186201524412E-05
situation	0.00248397192428064
integration	0.000144328643918447
sex	0.000158547255262639
persistence	1.14822861207049E-05
discrimination	7.68064713250214E-05
inequality	5.4330754768882E-05
strengthening	2.75363860107563E-05
community_action	0.000140330620541204
medium-term	1.14822861207049E-05
action_programme	4.31891276446375E-05
beijing	1.14822861207049E-05
platform	5.4330754768882E-05
society	0.000165429322853892
barrier	4.93347486851963E-05
follow-up	0.000114232131229257
general_assembly	1.14822861207049E-05
elimination	7.68064713250214E-05
cedaw	6.09203760156028E-06
lisbon	1.14822861207049E-05
